session_id,target
64690,0.0016435928180381372
64691,0.00010567508419292265
64692,0.0001703067039287213
64693,3.331925725630377e-06
64694,1.2752384727532925e-05
64695,6.934360419640102e-05
64696,0.00037883977403703446
64697,0.011145948997104747
64698,1.707918925574874e-05
64699,0.00032481379396253935
64700,6.124795525600711e-06
64701,0.0001376298238441793
64702,4.2162077251461305e-05
64703,0.008945785698902616
64704,3.561009826699228e-05
64705,0.0028245557391240535
64706,0.0006395821384709051
64707,8.442448506780235e-05
64708,0.005159985477661377
64709,0.003941038749544934
64710,0.016402083308178696
64711,0.009888629754591352
64712,0.0014640318184701833
64713,0.0008586502027542083
64714,0.18456075632421387
64715,0.07368768820827214
64716,6.795994664153002e-05
64717,9.15403279302179e-06
64718,2.4658954870737798e-06
64719,0.029584311753295456
64720,0.0011749718703590155
64721,0.0015224020867357804
64722,0.0033230100415943186
64723,0.00011536825110882904
64724,3.471631452325431e-05
64725,2.85290488217889e-06
64726,2.85290488217889e-06
64727,3.97272269304469e-07
64728,0.0005990979747990665
64729,0.004726434450252309
64730,0.0004875042599872809
64731,0.00011801161697597089
64732,0.00031572670119312847
64733,0.0036819522222241072
64734,0.00011158618766084208
64735,2.2960992552506005e-06
64736,0.0028287918134411137
64737,9.2217918136738e-05
64738,0.0001377980827416077
64739,5.179004735711176e-05
64740,2.5441280327173746e-06
64741,0.0005046514798179069
64742,0.01903667929681718
64743,5.9883729972352295e-05
64744,7.473261962514036e-05
64745,0.000195540508333876
64746,0.00217981186923415
64747,0.003762922915486252
64748,0.00040541516199395873
64749,0.006232876903719979
64750,8.707107516679998e-05
64751,0.0001135737940733708
64752,2.744448944145954e-06
64753,0.010898376321217146
64754,0.0005378452476100078
64755,0.0019493519752722343
64756,0.007657681833996989
64757,4.701085845031929e-06
64758,0.0007620480426538606
64759,0.06681419251835695
64760,5.596635645855839e-06
64761,0.0007029497835519985
64762,8.104955531684674e-05
64763,0.0001669636071977033
64764,0.010154504806194899
64765,0.0025710605094785128
64766,2.241666514580978e-06
64767,5.8410989447742875e-06
64768,0.007554953772444235
64769,1.0774611384418998e-05
64770,0.0030518701037534333
64771,0.08989533554433728
64772,0.00010871112215965947
64773,0.0012509102152853122
64774,1.440642146658152e-05
64775,0.0006047747350361035
64776,0.0030514746155929215
64777,0.00012855019320711468
64778,2.8682797959446723e-06
64779,0.0008143608561682638
64780,6.14481935513674e-10
64781,0.0010192321272140177
64782,3.990707436887537e-06
64783,0.0001288714578630804
64784,0.0011886079185799703
64785,0.0038432095898754547
64786,0.003145757495739352
64787,0.0002868159893206218
64788,0.00023453670659359758
64789,2.5284752395133763e-05
64790,1.540094657669805e-05
64791,1.664905215281875e-05
64792,0.0037923221685385727
64793,0.17254448117140925
64794,0.002215501921273841
64795,0.0022178482540554123
64796,0.0013670565459645754
64797,3.133057418744701e-06
64798,6.462063134590289e-05
64799,0.0012277172502849175
64800,0.0003859847172010129
64801,0.008366006363833577
64802,0.00032327349714831097
64803,0.0023160831092520102
64804,0.002748563931488475
64805,0.0005873677872609226
64806,0.01003135791428038
64807,5.289383162546719e-06
64808,3.8041405645800167e-07
64809,0.0026598038379226146
64810,0.0001280079170881415
64811,0.00031026444165498877
64812,0.00038187291736492405
64813,0.00032327349714831097
64814,0.00015793309738361752
64815,0.0030688204208689043
64816,0.0033230100415943186
64817,6.827966297714191e-05
64818,6.927998460745999e-05
64819,0.0015709618997309452
64820,0.00041697934156337057
64821,0.017685273789653275
64822,0.0014864426475813416
64823,0.00019928568004851785
64824,0.00033049551588779574
64825,0.0023121094930066612
64826,8.370268169329677e-05
64827,9.350399786053109e-05
64828,0.002283749993408796
64829,0.00023938769702903107
64830,2.7522038152353405e-06
64831,0.003663529921599181
64832,1.2654746817243693e-05
64833,6.894032069900532e-05
64834,1.2749904770339944e-05
64835,8.469679070752297e-06
64836,2.9735927997089526e-06
64837,0.010793026399467786
64838,2.863009312150223e-05
64839,0.0006095943485903266
64840,0.0009424812746620209
64841,0.007889721612711679
64842,0.007948304869838736
64843,0.00035164107822405763
64844,5.324341369043556e-06
64845,1.0378959186948765e-05
64846,5.2707043608634914e-05
64847,2.2336834209995915e-06
64848,0.00012033621456102377
64849,0.0004780130244036118
64850,0.00011963056319258175
64851,0.010932982703230744
64852,0.006457661940090467
64853,0.008296332295778412
64854,0.0026465254120416294
64855,0.00030535019222665785
64856,0.004545166789184467
64857,2.4272203766591276e-06
64858,0.004501954169062361
64859,0.0022774917127655813
64860,0.0034582931229805735
64861,6.169385047754147e-07
64862,0.0024487694358117625
64863,3.557597727511409e-06
64864,0.007643949361198433
64865,0.0004521360316462374
64866,2.9732105603463843e-06
64867,4.1400785161389625e-06
64868,1.0570137116377294e-05
64869,0.0007376162134320189
64870,0.0020800886726194826
64871,7.290493404177554e-05
64872,0.0031992551973121586
64873,1.1033207324245138e-05
64874,0.0002687478010003491
64875,0.002575673298486469
64876,0.003162119455710118
64877,0.0018622938122046274
64878,0.14041509680510436
64879,0.0003291597276608208
64880,0.0004781487906987875
64881,0.0006910374733389797
64882,5.210074546863434e-05
64883,3.09727348387797e-05
64884,2.0139664253589783e-05
64885,0.006266067228678478
64886,3.207768255489766e-10
64887,0.0020281542419553736
64888,9.061310037413326e-05
64889,4.268721738268138e-05
64890,9.918063141707754e-06
64891,2.2960992552506005e-06
64892,3.350564737138127e-07
64893,3.3475335978127094e-06
64894,0.002211792439200363
64895,0.006037840857282144
64896,0.0001284160189928641
64897,0.0001545022700505412
64898,0.016954135035003186
64899,1.5392424672279268e-06
64900,7.346469697983627e-06
64901,2.6375760208861103e-05
64902,4.295640607536297e-06
64903,2.7082856900622168e-05
64904,8.344093269402542e-05
64905,0.011315406195234388
64906,0.00044987995646524943
64907,1.646292393620755e-05
64908,3.2628694091642004e-05
64909,0.006602898547027453
64910,0.001760096794581478
64911,5.7234140100589944e-05
64912,4.416388631887632e-06
64913,0.00014348018670886934
64914,0.0004198535881780991
64915,2.6475752704753683e-05
64916,0.00016247947734520418
64917,0.0017596510226124957
64918,0.0003397818179279091
64919,0.0002903876873704417
64920,0.0011365966906665425
64921,0.000125057894613444
64922,0.00012780702489921422
64923,0.0001548388194666627
64924,0.017038848533759077
64925,0.023481306546361574
64926,0.00041741634502691057
64927,1.6486096128635994e-05
64928,0.0009133264190048952
64929,0.007079022594470566
64930,0.0011326434106717278
64931,0.00014270615872957903
64932,0.00014091611755336092
64933,0.0007078140092345825
64934,0.0009330912042025609
64935,3.474347781856246e-05
64936,0.0025187456294243496
64937,0.0011547591255312631
64938,0.0003502198714645726
64939,3.5082335088950882e-06
64940,0.0002950847909422556
64941,0.00021830588510270715
64942,0.0009781235033457516
64943,0.0001662003689095176
64944,0.018782836608975936
64945,3.498760374100692e-05
64946,0.0005980545725886818
64947,0.019835332353086748
64948,0.000572088142268317
64949,0.00604372649383097
64950,0.007143259018189007
64951,0.002830808499485026
64952,0.0011820301317598757
64953,0.000653309389454212
64954,5.4668189125515385e-05
64955,0.00015960168208015182
64956,0.002697893112743381
64957,0.010168758702915743
64958,8.659971806225507e-05
64959,0.00438482855918464
64960,7.781304006579691e-06
64961,0.002053121014821724
64962,4.216032520953439e-05
64963,2.2336834209995915e-06
64964,0.22583578492401712
64965,0.00011460819925771924
64966,1.326948702802369e-06
64967,0.0037596480125427997
64968,0.0011602655360891429
64969,0.0012901130849608813
64970,0.02909802026454675
64971,0.030575195195839806
64972,1.9536718389923714e-05
64973,0.00046875502130236797
64974,0.010884633571264625
64975,1.0572770413372554e-05
64976,0.0010764976968279261
64977,0.00013032948261022006
64978,9.392256323838769e-07
64979,8.247095713904517e-06
64980,0.00020448686798109084
64981,0.00037427313993726794
64982,0.00011950312084972275
64983,0.004440627499453227
64984,1.532480134772121e-05
64985,4.588123445556386e-08
64986,0.0019445356865496215
64987,0.00015475015881915747
64988,0.018739671714330178
64989,0.0008019377026485692
64990,0.012763492281703879
64991,4.4765137780706985e-05
64992,0.0020450939537846598
64993,0.0031715692670234493
64994,0.0005449156081669932
64995,0.0019102710926305667
64996,0.0004198535881780991
64997,0.021683792962118288
64998,0.09707779945723358
64999,1.526828616037939e-05
65000,2.1038753432040247e-06
65001,0.014189844212403057
65002,0.0020281542419553736
65003,1.941903865097426e-05
65004,1.7680419228420388e-05
65005,0.11027492393770927
65006,0.0007034487557971474
65007,0.0025918653462407735
65008,6.266643308493473e-06
65009,0.0010217261570743558
65010,3.627941351089867e-06
65011,0.03864970639853838
65012,3.095312405759899e-05
65013,1.2137875907161056e-06
65014,2.6572094047432557e-06
65015,0.01622417539702717
65016,5.80250972683738e-06
65017,3.821361045614584e-06
65018,4.878737975724107e-06
65019,0.001403831051454841
65020,0.0014901861833280302
65021,0.0019091734958839625
65022,3.0311846208431866e-05
65023,1.984937438167155e-06
65024,9.753785786571318e-07
65025,0.0014226224757167764
65026,0.010793067220872544
65027,0.0001152646746083975
65028,8.509261166431707e-05
65029,0.00027344880781295957
65030,0.0036856137856955897
65031,0.0010569499710476216
65032,7.290493404177554e-05
65033,5.894214190999648e-05
65034,0.0015430884943283777
65035,0.0004915626185260572
65036,0.0024859307720546966
65037,0.004773030802961447
65038,0.0002957468639751911
65039,3.152514781367901e-05
65040,0.0014531940340216675
65041,4.1322129820944774e-05
65042,1.5515809497650386e-05
65043,0.0020281542419553736
65044,3.1330795950543566e-05
65045,0.13671903539859104
65046,0.005338559387376572
65047,0.005619841941746374
65048,0.00010210971601254526
65049,5.453912735618337e-08
65050,0.0019317686661602686
65051,2.694678804245246e-05
65052,0.002655546544991583
65053,0.0002393742399207336
65054,0.00041459687577640277
65055,7.779607148713129e-09
65056,0.010690488398578476
65057,0.00013817024553081507
65058,0.0035713399618345822
65059,0.03277440790441312
65060,7.857680434621736e-06
65061,0.020960103451427833
65062,1.3272722999543985e-05
65063,0.00027393155597655835
65064,2.3140768947443868e-06
65065,0.0023958921304652915
65066,1.0376100137557427e-06
65067,4.196528825667921e-06
65068,3.932424366382888e-05
65069,3.855632264914733e-05
65070,0.0030150134042998566
65071,0.001783869523400053
65072,0.00020191642861031397
65073,0.00020390343280066587
65074,9.806612352069874e-06
65075,0.0005296563053114924
65076,7.490617590041975e-05
65077,0.0003533799638374241
65078,1.2205316926468898e-05
65079,0.00011936491643816729
65080,3.5767852671102966e-06
65081,0.0002176222240640099
65082,0.00041260505137740474
65083,0.00048025947199995553
65084,0.00019925534423955655
65085,0.005506473534157992
65086,8.159747001848112e-05
65087,0.0003216962499708712
65088,7.884651987262856e-05
65089,0.0026761874759963808
65090,0.00011228792383551977
65091,0.0006836068959085849
65092,0.0037807417256779706
65093,0.22898567242834383
65094,0.001535650341004071
65095,0.0012802894382518942
65096,0.0003559524372733184
65097,0.002308933851120385
65098,0.0012904857670856655
65099,1.7135881878463868e-05
65100,6.703147353247079e-06
65101,0.00039614960974742133
65102,2.122314398018243e-05
65103,1.9979266095931874e-07
65104,0.0008209013880950786
65105,0.0002488063461106007
65106,0.0003391521341409255
65107,0.000783889006698547
65108,1.7494573116724256e-06
65109,8.956453470846663e-05
65110,2.0453306826998584e-05
65111,0.00042129001545931455
65112,0.0004032101510071923
65113,6.037317826818437e-05
65114,9.878671162737257e-06
65115,0.03174187160139498
65116,0.0013925386095390135
65117,0.0005964390744398556
65118,0.003003821439858552
65119,0.001238906261153952
65120,0.0004921399911977884
65121,0.00024627622527433047
65122,6.495923653612841e-05
65123,0.0022804515759833528
65124,5.547244165050792e-06
65125,0.00017073664928552725
65126,0.004828449056789215
65127,4.45602173327042e-05
65128,2.2719802930870037e-05
65129,2.9465693322337582e-06
65130,2.1898022492058908e-05
65131,0.0001442922487831274
65132,0.00041253957565444806
65133,0.0031913057729561294
65134,0.0005017278235531869
65135,8.520341557467579e-05
65136,2.7082856900622168e-05
65137,9.630048454827269e-05
65138,4.4555012253408525e-06
65139,0.0004198535881780991
65140,0.0025187456294243496
65141,1.9624777837878834e-05
65142,0.0001859718887574397
65143,1.4470063344569607e-05
65144,0.004531663696914624
65145,1.3991634600342212e-05
65146,0.0005659147790733235
65147,0.0023755225108907326
65148,0.0005651277208576452
65149,9.589797488671326e-06
65150,3.152514781367901e-05
65151,0.00878674835370491
65152,1.5009692696557401e-05
65153,0.005347400727166934
65154,1.0118114027317091e-05
65155,0.00020414465172577037
65156,0.0016440161492013508
65157,0.007592463170994475
65158,0.0006341269975307543
65159,0.0036076274269485737
65160,0.009064251044861938
65161,0.0003315478863356847
65162,0.0003937439639020156
65163,0.02572797283027619
65164,6.646230975396446e-05
65165,8.104955531684674e-05
65166,3.9470030694045045e-06
65167,0.016713124785653063
65168,0.001394716715883133
65169,0.00040163627716551995
65170,0.0014097491428773042
65171,2.537248049811657e-05
65172,9.63108561538194e-06
65173,1.0511208994633343e-06
65174,2.6682780838754904e-05
65175,0.0033413785980046275
65176,7.494558121266527e-05
65177,0.009662834000526895
65178,2.537248049811657e-05
65179,0.004029097027680048
65180,0.0012746105817445198
65181,3.0489137273721393e-07
65182,6.107167963105017e-05
65183,8.126662185570338e-05
65184,0.0014198987413046788
65185,0.004662563590484311
65186,0.002700562093610094
65187,5.5351172389602565e-05
65188,0.00040163627716551995
65189,0.0009078019608319947
65190,0.0007953389262772917
65191,0.00010890992084706904
65192,0.001575090996295929
65193,0.002407968052293311
65194,0.00011707922717030105
65195,0.000227659853702165
65196,0.0034409495753255246
65197,0.005214792584324847
65198,0.000977605193030236
65199,0.03981984736581152
65200,2.744448944145954e-06
65201,0.010863113404940379
65202,2.2618336516542296e-05
65203,2.139202640456671e-05
65204,0.00019290287450900393
65205,0.0534025391557163
65206,0.04058269977069696
65207,0.0014192359906012655
65208,4.6771476940855834e-06
65209,2.5156197897453823e-05
65210,0.003749807385528522
65211,6.613002100756126e-06
65212,0.005120841190448644
65213,4.020248433029118e-06
65214,0.003064832054725723
65215,0.00012315341042442495
65216,5.691918991821003e-05
65217,8.449805589586276e-05
65218,0.0020759745393925852
65219,3.940755967051247e-06
65220,9.675383900594256e-08
65221,0.0002052004424548371
65222,1.4467463842009753e-05
65223,0.001344604449672341
65224,0.023957434977759987
65225,0.0004864393568973665
65226,0.0048905305367386645
65227,4.800919930333391e-05
65228,2.4872637654321567e-06
65229,1.0724699033580016e-10
65230,2.167638125525263e-05
65231,4.906282390199441e-06
65232,4.936068354570459e-06
65233,1.0605673814735137e-05
65234,0.000578628890790224
65235,0.0014346516656809334
65236,0.1811339908467868
65237,0.00027384916381719104
65238,0.00012134573070603814
65239,1.3579913456371858e-05
65240,0.0024000670563973214
65241,0.00010567508419292265
65242,0.0002790012545492966
65243,0.00021119341200411088
65244,0.0011119612375762615
65245,7.884651987262856e-05
65246,0.03121799095059824
65247,0.004414737103512007
65248,2.7008035902336466e-05
65249,0.0001289852874475099
