session_id,target
62390,3.584829391142392e-05
62391,4.524208186785114e-05
62392,5.339376019039089e-06
62393,1.4701512844748846e-06
62394,1.0968937508001795e-05
62395,0.0001504481891297109
62396,2.6643136144355815e-05
62397,5.282176308776844e-07
62398,9.461945171109641e-07
62399,1.939340250701324e-08
62400,3.058784197526394e-08
62401,7.000776604551178e-07
62402,0.0001411073747860156
62403,7.104231787569223e-05
62404,0.000220762560217539
62405,3.062672762410562e-07
62406,7.639400413297151e-07
62407,0.30159881405007205
62408,0.0006122289339450932
62409,4.043858059116906e-06
62410,1.984868497253624e-07
62411,2.4880823650709723e-06
62412,0.008375807907174985
62413,1.0616623599849813e-05
62414,0.23546465154376953
62415,8.033980337881381e-05
62416,1.0491891535831574e-05
62417,9.967679182255747e-05
62418,8.54276131034271e-06
62419,3.2306430464563634e-08
62420,8.983561925418945e-06
62421,0.0007723547350815742
62422,0.0005663125282760513
62423,0.0005337590551085929
62424,2.5484212335657027e-06
62425,0.00011538449002408186
62426,0.0003111129529142574
62427,1.0091019924715095e-07
62428,3.4932972568810187e-06
62429,0.0009197995539174269
62430,5.486296531449518e-05
62431,1.4374004837958464e-05
62432,5.4159855182260416e-05
62433,2.884298108600547e-05
62434,3.6337386429135606e-05
62435,0.0005734735541305301
62436,0.00044410155469907294
62437,1.324231247412576e-06
62438,0.0003011074015171862
62439,4.370155960440535e-05
62440,0.00021887114860687115
62441,1.7290109307838645e-07
62442,0.0009249571271753554
62443,1.10094166983717e-05
62444,6.470123975874762e-05
62445,6.609995087384413e-05
62446,0.0001445964283234614
62447,1.668274096951765e-07
62448,4.830475402617342e-06
62449,4.561083103561132e-05
62450,1.2766183714668997e-08
62451,0.00011419638138329229
62452,0.00043153154016884707
62453,2.9353251258344025e-08
62454,0.0034202800391134906
62455,0.0012448689437324816
62456,0.000458203104723892
62457,1.1142904325220724e-06
62458,0.0006121302265463727
62459,0.0009884498128961293
62460,0.0003723929873740137
62461,0.00489691505237914
62462,7.798446187466286e-06
62463,4.776248568176335e-05
62464,2.175632838679138e-06
62465,0.05688468759199151
62466,4.7259555794195036e-07
62467,9.657947525654044e-06
62468,0.003273240874531315
62469,7.525576646963731e-05
62470,0.00019467430641097042
62471,3.0684411622420813e-06
62472,8.9399030930656e-05
62473,0.0010280494011447748
62474,0.0028662931867360175
62475,0.00035622136831746853
62476,0.000111447126779408
62477,2.6292812299351597e-05
62478,0.016801041709715615
62479,1.0461192864922653e-05
62480,0.0073417034231056605
62481,5.795340974380396e-05
62482,2.808186475300991e-06
62483,1.3227169946389432e-07
62484,3.868527123781325e-06
62485,0.00037429706879236503
62486,0.00010873263886553318
62487,0.003980074258862077
62488,7.97555445602004e-06
62489,1.7517855975618817e-05
62490,0.1275839720004557
62491,0.005222681359399315
62492,0.00012483837008834671
62493,3.969409513947732e-06
62494,3.684466752914031e-05
62495,4.490166375178787e-06
62496,7.44917593776931e-07
62497,4.198432846618445e-06
62498,3.44723582552011e-08
62499,0.0001394472734236973
62500,0.000372465288681579
62501,0.0001454845411918426
62502,0.00039498799940110784
62503,0.0002118304190600851
62504,0.011978563008383519
62505,3.761977462057316e-05
62506,0.0002758763369646398
62507,0.003980872186392448
62508,0.0002605755009549638
62509,3.875927737619781e-05
62510,0.0006983928654401642
62511,4.937153001679996e-05
62512,1.348655794347849e-05
62513,5.805747659876944e-06
62514,8.828347322891257e-05
62515,0.0029476204311847084
62516,0.00015895451594823468
62517,0.00369529479626414
62518,6.558336310215533e-05
62519,0.021010725621204526
62520,9.027023696250131e-13
62521,3.761204614723519e-05
62522,4.7494103508309535e-07
62523,1.243298097047377e-05
62524,3.3592181951334316e-05
62525,0.0004847463965789906
62526,0.0005801868775415104
62527,0.0032232522428627813
62528,1.0077812491246071e-07
62529,2.600923862465396e-07
62530,1.7063484618436834e-05
62531,8.974871730828176e-05
62532,0.0001445640893475623
62533,0.00266941576529888
62534,5.86992679020442e-05
62535,3.658924463322439e-06
62536,0.030804271994158586
62537,0.000270483038011657
62538,6.092875432847887e-09
62539,2.788194205000687e-05
62540,1.4828237232985578e-05
62541,0.00030960454434143906
62542,1.665904001611202e-07
62543,0.005701287289009295
62544,5.916705613445135e-07
62545,1.0160835148598655e-07
62546,0.010453958523040827
62547,8.140112073569031e-05
62548,1.04034374270725e-05
62549,0.00855098870812279
62550,0.010551564852248816
62551,1.7894238123974036e-07
62552,1.5218542535602248e-06
62553,8.362465655856809e-07
62554,4.528143366531733e-05
62555,7.436872847106854e-06
62556,0.002213125753395515
62557,6.611726574827008e-07
62558,3.0679322493682535e-08
62559,3.7432210414748833e-05
62560,0.001552678596777041
62561,4.7975752097435905e-05
62562,0.000129806302106979
62563,4.71731339893731e-06
62564,0.0005879308129147416
62565,0.0008569701330105921
62566,4.078585012677657e-07
62567,0.007752623023955012
62568,0.0032232522428627813
62569,0.0009109316504535749
62570,7.890686590486584e-06
62571,0.15452866605161245
62572,2.5481015458316654e-06
62573,3.3626038927621956e-08
62574,0.03120514474242041
62575,0.00011835565016849412
62576,0.0031635666466742723
62577,4.197825582716276e-05
62578,9.277909316134241e-07
62579,0.003152058858329388
62580,8.50925978164039e-06
62581,2.1934430858927528e-06
62582,0.005595014171341725
62583,0.0001032639429986395
62584,0.0008293375999590335
62585,0.0002027936011834605
62586,4.643394471828722e-07
62587,4.352458520649438e-06
62588,0.000182348473299746
62589,0.0021977734717104815
62590,0.0004845339113022053
62591,7.221170828673045e-07
62592,0.004724952511570776
62593,6.862018154141804e-07
62594,2.4834226528763648e-08
62595,0.13442139265348377
62596,6.892953579204312e-07
62597,1.5266151361555898e-06
62598,2.9334443353006693e-06
62599,1.205946075496464e-06
62600,0.0001403385376711351
62601,1.6460732872343447e-07
62602,0.00014803584614148351
62603,3.9342762523464106e-05
62604,5.2901385013326336e-05
62605,5.701376211873473e-07
62606,7.134238037616162e-05
62607,0.0014942461686316567
62608,6.146902558750116e-06
62609,9.08527201702544e-05
62610,0.00035684748738179555
62611,2.534422344418902e-07
62612,0.007219869010863489
62613,0.00020937596497218246
62614,2.4151560485277667e-06
62615,9.983115738799313e-09
62616,0.0007851667232816689
62617,0.002850060456131701
62618,1.4870366362736082e-06
62619,7.63965963193636e-06
62620,3.4476811465905563e-08
62621,0.0002605970642288811
62622,2.749955504965768e-05
62623,0.0001395885056490769
62624,2.904250065080183e-08
62625,6.751549373742332e-05
62626,0.0010220573086420974
62627,0.00022048843839556886
62628,0.0008811442090033999
62629,6.366170126825035e-06
62630,5.658968823944243e-07
62631,0.001232996106051805
62632,2.562101072439718e-07
62633,0.0001517731733487501
62634,3.824209568797398e-08
62635,8.19552068024754e-06
62636,5.866106369898488e-06
62637,3.2201400031327523e-06
62638,0.004586419567996112
62639,4.3656916488144825e-07
62640,6.091538207134983e-07
62641,8.959599931608467e-09
62642,1.0451215965446856e-05
62643,1.883855173503849e-05
62644,0.007126905295908958
62645,7.560995970845646e-08
62646,3.8282284135526546e-05
62647,0.0009807767289488351
62648,8.380357386144085e-06
62649,0.0006385729761113463
62650,0.00031046229910115526
62651,2.0734337337128078e-05
62652,4.529936001227923e-06
62653,0.01698951974283962
62654,3.423265665635228e-05
62655,1.653745773172966e-05
62656,2.6582311862799606e-05
62657,0.00034198744485347717
62658,0.0008645201634235991
62659,7.1440654545082886e-06
62660,1.7666575715986182e-05
62661,5.129207954649614e-05
62662,0.00012560763815063451
62663,0.005347630477799127
62664,3.462475528068217e-05
62665,7.408654308720118e-07
62666,0.00020778413852041866
62667,0.0018243960470704175
62668,1.139476187615653e-11
62669,6.752592287570222e-06
62670,3.832128073688016e-05
62671,0.0002596444788831893
62672,1.6982025719795556e-08
62673,0.0006422563202790123
62674,0.003974294077400722
62675,0.0029971951538619343
62676,1.374671119910933e-05
62677,5.377603492849124e-06
62678,0.002687618778871069
62679,0.0004563373880128047
62680,1.2654547987949357e-09
62681,0.00017025498953773848
62682,3.5083918075546964e-05
62683,0.01331916733551191
62684,1.064420466942744e-05
62685,0.0003303285290885274
62686,1.1091028162542674e-05
62687,0.002852552336352048
62688,5.728695860834189e-06
62689,2.7872961093165e-05
62690,5.779578341636026e-05
62691,0.0009603751540866312
62692,0.00021082239098645715
62693,6.359629686805142e-07
62694,0.00022086805060011924
62695,6.438310814261213e-06
62696,0.0038927591489351814
62697,2.387389797425055e-08
62698,0.0002606761647668049
62699,8.850917326376037e-06
62700,0.0004935286557373553
62701,4.40632398009039e-08
62702,5.662166361050281e-06
62703,7.70926823626307e-07
62704,0.00020109244996919287
62705,3.254105194029161e-05
62706,0.0001999256094156402
62707,0.0003424312166234137
62708,1.522562972855593e-05
62709,1.625490775717068e-05
62710,3.807707354294699e-05
62711,1.047046781715131e-06
62712,0.007618944884224549
62713,0.0002105278917825506
62714,4.420444904304383e-07
62715,2.460998298588442e-06
62716,0.0016104115519802492
62717,0.00019015187043370138
62718,2.5054019982769438e-05
62719,1.8317728261317314e-09
62720,0.00016597052045080662
62721,1.5234209687096964e-06
62722,3.6628486602743905e-08
62723,0.00054273002043437
62724,0.0017190503239868757
62725,1.5515200094517493e-06
62726,7.664399038250756e-05
62727,0.007060983601445075
62728,0.0029370313607350027
62729,0.0006572456877361881
62730,0.0013774547052942349
62731,7.34406330473299e-06
62732,0.0011426923531336751
62733,1.2899382297053675e-05
62734,2.7061899599641952e-08
62735,0.004724952511570776
62736,1.843757611532507e-07
62737,0.0004423088645268837
62738,8.41893824005623e-08
62739,3.4599762347235984e-07
62740,6.166906509183395e-05
62741,0.00019518586332580487
62742,0.000528415340586635
62743,0.001154769741328769
62744,7.404973683797931e-05
62745,7.4580705998397065e-06
62746,3.6428081473481415e-05
62747,4.300617298554328e-08
62748,3.514313373876357e-05
62749,1.1602475270781388e-05
62750,0.0001617703133718856
62751,8.098813028427688e-07
62752,0.0015190637275160194
62753,0.0004927569948998701
62754,0.033576124010309044
62755,0.0003537198567609898
62756,3.686656216090354e-05
62757,9.602221527124829e-05
62758,0.0027109388905623365
62759,0.0014131451553813271
62760,0.0004456493454753646
62761,6.41907956523012e-07
62762,0.0079314880399835
62763,0.004324870811365533
62764,3.5920795201221997e-07
62765,3.466776839289144e-05
62766,0.00014862446625154847
62767,5.59012966675949e-05
62768,3.5390343228558363e-06
62769,2.348844514002774e-06
62770,0.00017509668922165392
62771,5.30074507442946e-08
62772,6.459440986264939e-05
62773,0.0013760804127928563
62774,1.0507359541540147e-06
62775,4.693107660515001e-06
62776,0.00025631645921070427
62777,0.0009590544446831473
62778,4.058426178375424e-06
62779,0.0007814081043202237
62780,5.368168597696601e-05
62781,0.010521288660576186
62782,0.0003441844170502568
62783,0.00044680162723382654
62784,0.006074295696608981
62785,2.3234541631720268e-07
62786,0.00012239490402557085
62787,0.00011276644151124085
62788,0.0003957751159729957
62789,0.0018243960470704175
62790,8.808633117992857e-05
62791,1.0622292367331734e-05
62792,7.47561463020333e-05
62793,0.0001673597949622914
62794,0.0007373851919339242
62795,0.00011369741824449997
62796,2.7512339212807952e-05
62797,8.941326953810588e-05
62798,2.0807741231943323e-05
62799,0.00033907994011755276
62800,0.001288013334684965
62801,4.1875689161494234e-07
62802,1.5425025427467402e-05
62803,0.003390507411084132
62804,0.000779788081940113
62805,0.0005001955227418407
62806,0.12932281946843752
62807,0.0003449019988880383
62808,2.46786060342728e-05
62809,2.521541076982575e-05
62810,8.521576743511863e-06
62811,1.7072479996999547e-05
62812,0.0002733890788949447
62813,7.456748790376589e-06
62814,0.0056430010414444225
62815,0.18681273352919958
62816,0.0015538136830816204
62817,0.049826540483114176
62818,3.012052159161789e-07
62819,1.5835216103323717e-07
62820,0.003757454571125959
62821,2.8815191776181498e-08
62822,0.00016634936674639098
62823,5.480850995769619e-06
62824,6.537467159203261e-07
62825,3.4823343535574782e-06
62826,0.0003336925134428938
62827,7.208776121245756e-05
62828,1.638532359761816e-08
62829,0.2308600253358472
62830,1.994788713087351e-05
62831,0.007022807498040106
62832,0.00011119298007628372
62833,0.0003637250906953123
62834,7.830823001122504e-06
62835,0.0002697709893722253
62836,4.674001713464269e-05
62837,1.616838547050921e-05
62838,3.729298060613508e-05
62839,1.7801081193323713e-06
62840,4.862714278367333e-07
62841,6.307303745115691e-06
62842,0.00033370617834930426
62843,0.00034196962988058515
62844,0.0003999782807390246
62845,0.0005229570292863757
62846,3.984825912645974e-08
62847,2.7039777479696956e-05
62848,7.712315914855221e-07
62849,3.8342047012177415e-05
62850,5.236102787965958e-06
62851,0.0005689941448463173
62852,2.3276984498007988e-07
62853,3.5037570025406356e-06
62854,4.8754051792735005e-05
62855,0.00024440780491804084
62856,0.00011918611866097846
62857,3.458090554498025e-08
62858,0.00024141304417074917
62859,8.056338854350935e-05
62860,1.0480696168729277e-05
62861,0.00023215165317533532
62862,0.00033387987864140327
62863,0.00012563331785747585
62864,0.00011502331673713184
62865,4.192614042275163e-07
62866,0.00029284875805401345
62867,0.0008017391545974591
62868,2.520215182008181e-05
62869,3.5549420842462654e-07
62870,0.0005375500716698386
62871,8.596122050946576e-05
62872,0.0003568448916746462
62873,0.00012143688865166778
62874,9.564204835803195e-05
62875,5.1404786502093804e-05
62876,0.0001531076182520395
62877,0.0006648640840484655
62878,1.7722043746597984e-06
62879,2.7217797661541833e-05
62880,4.4436160625894775e-06
62881,0.00015807040439756728
62882,0.003007984057204802
62883,7.062472293948164e-12
62884,5.109707808283031e-07
62885,5.0404970029348035e-06
62886,2.4721478533517173e-05
62887,1.7113439215572055e-05
62888,8.35195650734334e-08
62889,1.0839963001758388e-06
62890,2.703626613981892e-08
62891,0.0011278668132266153
62892,0.006519800481444185
62893,8.792938726057785e-06
62894,0.00010273023368674828
62895,0.020146806917413416
62896,1.0264639545818012e-06
62897,0.03429852808259415
62898,0.00020602073031361455
62899,0.0005631333173732844
62900,1.5637887685417224e-05
62901,9.183102330819796e-05
62902,0.0003863904601983779
62903,3.804651677296316e-07
62904,2.2469783893550706e-05
62905,0.0003626663028955299
62906,0.0009545713955732657
62907,0.000975577033899229
62908,0.026088692993230526
62909,0.0008198569046665021
62910,0.00021648968846387173
62911,0.0040292370659772425
62912,0.016790041107102405
62913,0.00645556875994288
62914,0.0004403874805769207
62915,0.00277100870534136
62916,0.00016002606425642786
62917,1.7736954033280854e-07
62918,0.0008399349161405646
62919,9.063079071530124e-06
62920,0.00019528240736601895
62921,0.0055201125241140766
62922,4.436505580154024e-06
62923,0.0004131523642948175
62924,0.0001460773121010379
62925,5.4297532599442825e-05
62926,1.9365195999839553e-05
62927,1.8246511696871136e-08
62928,4.195849627159774e-05
62929,9.720265149418313e-08
62930,4.6002999468359905e-07
62931,1.0491974825098707e-05
62932,0.004651403321074492
62933,0.004050372497370915
62934,0.00017511510393213435
62935,7.3066712315393205e-06
62936,1.314810180647187e-08
62937,0.001544896299570103
62938,1.698463387286256e-05
62939,9.768701054594396e-05
62940,0.00034162264817899326
62941,0.0020059153942701045
62942,6.675388983726273e-05
62943,1.9732524560638076e-06
62944,0.021931305840258118
62945,6.112364368999237e-06
62946,0.0001832822113205124
62947,0.0008728343211072538
62948,0.000109401103466798
62949,4.557139476926627e-05
62950,6.948934337219118e-05
62951,0.0014980607796491767
62952,1.2786495010516225e-07
62953,3.7712688795219626e-08
62954,3.7518825634999085e-05
62955,0.0026573250761291363
62956,7.832796861380948e-05
62957,7.921876317472991e-05
62958,0.00010634398785847172
62959,0.0004376386487952893
62960,1.2615989165490162e-05
62961,0.0012190930574700759
62962,1.932306195910554e-05
62963,0.0008358291481964744
62964,0.001446358031328242
62965,5.740829057203579e-07
62966,0.0035543160875469407
62967,5.716083788495126e-05
62968,2.0543208076818155e-05
