session_id,target
76984,3.849338971863772e-07
76985,0.3798545880231902
76986,0.00011392759312159094
76987,0.00023865406804469703
76988,0.00013690935733269729
76989,2.8337570180213584e-05
76990,1.0490126750708605e-05
76991,0.00019417421539285603
76992,8.88777814685599e-06
76993,2.500136449366671e-06
76994,0.004144068813048562
76995,6.434791635254098e-07
76996,2.628030082770067e-06
76997,0.0012292477895587998
76998,1.381643564641169e-07
76999,6.22482493459828e-06
77000,4.368511777189911e-08
77001,0.00245148039380505
77002,0.00023987465458618514
77003,0.0001340984389043918
77004,0.0004134550620998021
77005,1.3061297074175514e-05
77006,0.0013809937125248218
77007,0.0005701455883769703
77008,0.14808128548006505
77009,5.9557664052293004e-05
77010,0.0014098717523746936
77011,0.0002348390910293283
77012,0.0003120607320964346
77013,0.0012453180984771078
77014,0.004005489984249963
77015,4.845062305578351e-06
77016,4.4359553162881145e-06
77017,0.0001053211575813517
77018,0.0001398814216494934
77019,5.087468148006013e-07
77020,0.0010882379640525005
77021,0.00013268538131813308
77022,4.237327219573175e-06
77023,0.10450110639490182
77024,0.00725540796915838
77025,0.007355277704644973
77026,1.6552556739630946e-05
77027,0.0023102314685369465
77028,3.381681816104901e-05
77029,0.0004888644314945711
77030,0.012762226025417421
77031,0.0003069820749056293
77032,3.447588144484819e-07
77033,0.00016667129682723227
77034,1.211368205542694e-06
77035,1.8172356414552862e-07
77036,0.0010114579839181621
77037,1.3798171614138904e-05
77038,1.14052471892388e-06
77039,2.500384397144057e-07
77040,6.040881640609568e-07
77041,0.00013172107604886898
77042,0.004546435782662912
77043,7.84492394427247e-09
77044,0.0006525355835141599
77045,0.011231576354716742
77046,0.015530830603161974
77047,6.611768391816286e-05
77048,1.276854844211236e-06
77049,1.2283428655458762e-06
77050,0.03321372540913149
77051,0.011665063137506473
77052,0.0003744849161891476
77053,1.829735450286466e-07
77054,0.2551516973733586
77055,0.0019938835115480206
77056,8.852030907100102e-06
77057,2.355993061541561e-06
77058,7.891293348196743e-05
77059,9.889295516893338e-06
77060,0.0022171559321237703
77061,4.29283845367982e-06
77062,0.00046993381861253617
77063,5.451052698407969e-06
77064,8.639923383836344e-06
77065,0.0004913091610688314
77066,4.631512124936197e-05
77067,1.833344654842296e-06
77068,3.4315001788438584e-07
77069,8.150707499724412e-12
77070,6.776319227332799e-05
77071,0.0009661492487513556
77072,9.92585033265859e-05
77073,2.3002877958310545e-05
77074,4.957229987182072e-07
77075,0.000787003997071006
77076,4.4802796704177845e-05
77077,0.0037918448940119013
77078,0.00019275025770387424
77079,7.323009009316387e-07
77080,2.3925812790798274e-05
77081,3.079509590592073e-06
77082,3.0681538990598965e-05
77083,9.318450692846868e-05
77084,1.607814517043164e-05
77085,0.007444542738281989
77086,0.16738874719343255
77087,0.00011031281660455422
77088,4.076188944131275e-06
77089,0.0004600471272655495
77090,1.6981833083208184e-05
77091,1.1572616443678858e-06
77092,0.0007027496700302862
77093,2.9744128812256894e-05
77094,0.00025897932118347115
77095,0.00011866174436771328
77096,0.0005361853137152071
77097,0.00016234043736528732
77098,0.004088012058683095
77099,0.012295429586456224
77100,0.00548726345872218
77101,4.972873964395053e-06
77102,2.078494193673744e-05
77103,0.01160885246255757
77104,0.0020258109396783163
77105,0.0005946027007589243
77106,0.0007026114203723516
77107,0.013449856213423188
77108,2.745532013254107e-07
77109,0.0023246990925503783
77110,3.1800389565819713e-06
77111,3.686010663771476e-05
77112,0.0009574116922860128
77113,0.0004035093134601052
77114,4.3843001386799225e-05
77115,2.0091673088783571e-07
77116,4.1068671143962917e-07
77117,0.009829348598609955
77118,2.2013228266995923e-05
77119,0.000788733902365325
77120,0.0016964914223415088
77121,0.00029332845280852004
77122,0.026887564855089495
77123,6.364939976538313e-08
77124,9.937937527725951e-06
77125,0.000420417405018268
77126,0.04072093614703117
77127,2.2851568527554267e-05
77128,1.7382769644576095e-05
77129,0.00033807535059027254
77130,4.317979861083951e-05
77131,1.8072618243869262e-08
77132,0.0021233594602491153
77133,0.026482659445067565
77134,2.2593318000321752e-05
77135,1.9518124801643566e-06
77136,4.863381042123549e-07
77137,0.00011108039928454919
77138,7.091586711516262e-06
77139,4.581427392418432e-07
77140,7.580659299639639e-07
77141,5.432016821844685e-06
77142,7.839379486744578e-07
77143,6.842192749183563e-07
77144,4.871038752739201e-05
77145,6.408936512716839e-08
77146,1.9222005725340818e-06
77147,2.1142441924885045e-06
77148,9.537323446217386e-07
77149,0.00035777111079534344
77150,1.991454494130147e-08
77151,0.0003446811389718863
77152,3.68685466568982e-07
77153,0.000549336038696791
77154,0.0002590941324529516
77155,5.7803295692585775e-06
77156,0.00017990701671744322
77157,0.00023539771213064602
77158,0.00025527324783772043
77159,0.0005797766961433599
77160,1.1367577786285497e-08
77161,1.3890384693635866e-05
77162,4.869065999570958e-05
77163,1.090940421278615e-06
77164,4.8322916801739326e-05
77165,0.0012942280702468697
77166,5.701905877682504e-06
77167,4.215778513901517e-06
77168,9.690505132589434e-08
77169,2.2221986146291114e-07
77170,0.00015310475379486826
77171,9.182404151106112e-06
77172,0.019949174761410605
77173,0.029186640547227284
77174,1.7654125528223722e-07
77175,0.00028502380189101694
77176,3.2878622783413145e-06
77177,0.009626484740705802
77178,0.00011724469653865492
77179,1.8815105455104345e-06
77180,0.00379849012611897
77181,9.301663827779175e-06
77182,2.330864959259127e-07
77183,1.3116458955930057e-06
77184,0.00018718509007965712
77185,0.0009266701082619806
77186,0.012306492001252393
77187,0.00011174532466449227
77188,3.327339124053451e-06
77189,2.2591447368177176e-05
77190,0.0014307448783032605
77191,0.0005460758632826252
77192,0.00024319311640271963
77193,3.502936427688393e-07
77194,0.01971228263208282
77195,1.5523957940528276e-05
77196,2.866359044204455e-05
77197,0.0013611554640767915
77198,0.0009721287032841624
77199,2.4936788986578276e-05
77200,2.074810679614386e-05
77201,0.1409092945782782
77202,3.498951865126652e-05
77203,0.000269734747843131
77204,8.308080730179936e-05
77205,0.001348015211955328
77206,0.0002643678887826287
77207,8.836589180254804e-07
77208,1.399814158943573e-05
77209,3.552652926963177e-05
77210,0.00022417605089241808
77211,0.0027628244454851337
77212,0.0010365828461353752
77213,0.0004348802048274244
77214,9.427897221439449e-08
77215,1.2231837422414271e-06
77216,1.0074080565552965e-05
77217,0.000972070604718135
77218,6.986080424384733e-06
77219,0.09458324275363342
77220,0.0003652165779473812
77221,2.8747293094850918e-05
77222,0.0019555801015014125
77223,1.2951793626915631e-05
77224,0.0039249730485216945
77225,0.00667291159755818
77226,0.0013520817172775479
77227,0.0009806370643952367
77228,5.1213939894239856e-05
77229,0.0002736893094599275
77230,1.6421727876167902e-05
77231,5.8851360636449167e-05
77232,0.010614802025912808
77233,3.441245555817202e-05
77234,0.00043452470165174917
77235,0.007278378655752111
77236,0.0012300567985684236
77237,0.002544866839188866
77238,3.3307404825143586e-05
77239,0.001348015211955328
77240,0.0009065963793081224
77241,1.533183570669478e-05
77242,9.268555928949358e-08
77243,0.00016449130655855652
77244,1.910185106280691e-05
77245,0.00010507742983956273
77246,2.512093604948883e-08
77247,1.6006827297387448e-05
77248,0.00010289049506290999
77249,0.0005290198495221905
77250,0.0010258332002124888
77251,0.01934378931322267
77252,4.326334105269974e-05
77253,0.0004913091610688314
77254,0.010285652637725814
77255,0.0002683646497174929
77256,1.8320234876468895e-05
77257,5.727960521975669e-08
77258,0.00019196481045252294
77259,0.976493542197285
77260,0.002456313110086458
77261,2.930407044118959e-05
77262,1.5557737394844266e-05
77263,6.236807531148897e-07
77264,3.354216172740085e-06
77265,0.04049777269544056
77266,0.005144145980638934
77267,2.0239857672871642e-06
77268,9.201125963599826e-07
77269,3.629755770505889e-05
77270,0.0013418902243512762
77271,3.585795874253664e-07
77272,3.837909116897829e-06
77273,0.00023147792723878427
77274,0.003674301691786737
77275,0.00048171729303668
77276,0.0007225829969994038
77277,0.0005535264076501201
77278,9.014438125512435e-05
77279,0.000665036346014456
77280,0.18194886447542896
77281,1.1917767204431916e-06
77282,0.00019855026007809223
77283,7.540688178241647e-06
77284,8.504319349418823e-07
77285,0.008042821094797068
77286,2.3924998027819565e-07
77287,3.5012173552285386e-05
77288,3.302736942396398e-05
77289,8.953690630993409e-07
77290,6.948533278765878e-06
77291,0.0008117116588929551
77292,1.7869650817764654e-06
77293,3.552644907074395e-07
77294,2.5964939522903518e-05
77295,0.00026000614464958047
77296,0.0003579795692516295
77297,0.015540613435956056
77298,1.6291550216372e-05
77299,7.028115284869907e-05
77300,1.5906246291497667e-05
77301,2.3230599349152588e-07
77302,0.0002521275032435289
77303,0.00042610798896588163
77304,7.31607212464817e-06
77305,2.3953120399291288e-05
77306,1.8399460253386664e-06
77307,1.5252877606289573e-05
77308,0.04396381644572466
77309,2.6647386448916407e-06
77310,0.0002958111724375841
77311,1.8517796405625928e-05
77312,0.0002516671786512183
77313,0.00024024357346321115
77314,1.8459746719028804e-07
77315,4.969930422610712e-05
77316,1.7180900024765868e-05
77317,1.1063226676006205e-05
77318,1.9593062029280065e-05
77319,3.0087555764496207e-05
77320,3.2024122236383345e-05
77321,6.489048799301062e-05
77322,3.5034007199311965e-05
77323,7.029291965784614e-06
77324,0.00014574825363907653
77325,1.7006314969004518e-05
77326,0.00030074560067479885
77327,4.653019835484121e-06
77328,0.001348015211955328
77329,1.4018809557517529e-06
77330,0.002667234656022245
77331,0.0009457394634068636
77332,0.0001184063440474086
77333,0.00026912334069633867
77334,2.3516095904983556e-05
77335,0.00330308510568759
77336,3.1906698645955306e-05
77337,8.775521734779235e-07
77338,2.711327286029256e-07
77339,1.3079977301498683e-05
77340,0.001172335313479868
77341,5.558123289204854e-07
77342,3.1132727382264674e-07
77343,2.4792982762601916e-07
77344,0.00030090962618235166
77345,1.4590917354626275e-06
77346,1.010952101800225e-05
77347,0.0004838265476423889
77348,0.005059588969663086
77349,0.00019915677532935977
77350,2.417548141615329e-06
77351,2.288648429853499e-07
77352,1.301086487191229e-07
77353,6.330943321033484e-07
77354,0.0003120101438259704
77355,3.070261800006657e-06
77356,0.010999769419765016
77357,2.7652660727330937e-06
77358,0.0009719975230595401
77359,3.990628800482869e-05
77360,0.00013443143996103127
77361,0.0009093837655696909
77362,2.8505093603337604e-07
77363,7.680947295866041e-05
77364,0.0001086543960132614
77365,4.348990127872846e-05
77366,3.876089406645282e-05
77367,0.00018647676693467176
77368,3.439156267909876e-07
77369,0.18738875900621
77370,0.0001893506309676023
77371,0.001987927707032322
77372,0.00016308124273949323
77373,2.2681043699313765e-05
77374,6.281481761903779e-06
77375,0.00045905334624551523
77376,0.007074264851052524
77377,0.005377283566222155
77378,0.0002995415389826054
77379,4.901162944572868e-05
77380,6.717362370157974e-06
77381,3.371195772270453e-06
77382,3.7572359630034422e-06
77383,0.0009445950883027492
77384,2.0196915467180718e-05
77385,7.060075679237713e-05
77386,0.0010495858793656886
77387,1.917923981300471e-08
77388,0.002703816383355727
77389,4.334833683978872e-06
77390,5.4910716173849785e-05
77391,0.00013604951666435267
77392,0.00027602595116190407
77393,4.228026481534699e-06
77394,0.0004922388054792179
77395,4.087653891371483e-06
77396,7.424281328224978e-11
77397,0.0007711328831982384
77398,1.337556564848737e-06
77399,8.924255146198052e-05
77400,3.6747437693183595e-06
77401,0.00014024651284861604
77402,2.742869002456443e-05
77403,1.836419166676153e-10
77404,6.64481780354473e-08
77405,7.96150190144505e-07
77406,0.0009818935850173837
77407,0.0001155489491840128
77408,0.0030189706448387832
77409,4.7762014137653926e-06
77410,1.9291688341515472e-06
77411,0.0001189733975884428
77412,0.0003133149614092832
77413,2.1901422371174252e-05
77414,2.066336410208559e-06
77415,3.0892996974050375e-06
77416,1.149815905430876e-07
77417,0.0007277394208281818
77418,1.644993058690989e-05
77419,0.0004443881509499919
77420,3.92455652231177e-05
77421,1.2357246009599473e-06
77422,0.0007798591067983328
77423,0.0001637257552693862
77424,0.001510643063356076
77425,0.003089159983804555
77426,0.0007170990800087431
77427,0.0016948417873317368
77428,4.8542760894049514e-06
77429,3.569245829777824e-05
77430,0.007433365583570889
77431,0.000649947997843262
77432,0.00010295380686168684
77433,0.00013867248467873975
77434,1.428329463861281e-06
77435,0.0019193240344537014
77436,7.959686367337806e-08
77437,0.0001564215834126529
77438,0.00021431672004638952
77439,2.848374649191937e-07
77440,2.3410290995834447e-06
77441,1.6581631271842416e-05
77442,7.983372164269388e-06
77443,1.875227330678877e-07
77444,2.93204108428512e-07
77445,2.0110719421863214e-07
77446,0.00035386437969284575
77447,0.024818895794278116
77448,0.0006880562154317942
77449,8.078851613869343e-05
77450,9.141506700594911e-05
77451,9.026110161663445e-06
77452,1.914070892025549e-07
77453,0.00039318424219005597
77454,3.2221073183868e-06
77455,0.00013139732344467667
77456,0.0020075642796759407
77457,0.21939024602558163
77458,2.0775733882069922e-06
77459,0.00010398810238948972
77460,0.0020365948255849885
77461,6.045926188018124e-06
77462,0.11329319472539895
77463,6.532786289322806e-06
77464,1.7228439161613767e-05
77465,0.001357804284678187
77466,0.0011881231822104842
77467,4.3990122947676803e-05
77468,5.240328475795763e-05
77469,0.00634158132692938
77470,0.00010068472556267591
77471,0.0007664763930450606
77472,0.0016293889852433856
77473,9.793980364493086e-05
77474,2.7217627351587905e-05
77475,0.01940307212207967
77476,0.0026023267345271586
77477,0.14715435937878793
77478,0.006938772672011212
77479,3.872803926416766e-06
77480,0.027942096199736963
77481,2.3920280453699335e-05
77482,0.0006061435506289491
77483,0.0011147485630469429
77484,2.6634018698541094e-05
77485,0.007470943938451216
77486,8.221722491805603e-07
77487,6.1443003029832556e-06
77488,3.1865087159736473e-06
77489,0.0016580279034185401
77490,1.787257581906842e-05
77491,0.00619055977419244
77492,0.00022982368355486238
77493,4.449435831522989e-06
77494,0.0073774175922629495
77495,0.00025951562547888715
77496,0.001229534709191467
77497,1.7849979737892388e-06
77498,5.5142963498939644e-05
77499,8.561609476028124e-06
77500,0.00017581010638356636
77501,1.7692827554584944e-05
77502,4.842755983043522e-07
77503,0.00012820115441992177
77504,4.194301622295926e-06
77505,1.59241138891374e-05
77506,0.1366463949815851
77507,7.555574669926968e-06
77508,2.3766021121114165e-07
77509,0.00017328788023306176
77510,0.002451605674312746
77511,2.9196857187711e-05
77512,4.119217266303173e-06
77513,0.0001574930605068858
77514,7.470819213960266e-07
77515,9.303093231188734e-05
77516,1.1578123442031889e-06
77517,6.629141785187743e-06
77518,0.0014328923174406255
77519,1.2625656507055313e-05
77520,0.0013642367314494668
77521,0.0003715207379617295
77522,0.0005450481157623262
77523,0.08745835341059989
77524,0.001348015211955328
77525,2.0181726270207425e-05
77526,0.0311187171735739
77527,0.002083077061355878
77528,2.968709214910326e-06
77529,2.341825423749188e-07
77530,2.6381646076807915e-05
77531,0.00015083222115676862
77532,2.470429197638229e-05
77533,5.941150142994777e-05
77534,7.730902590408856e-08
77535,0.0043356805544325985
77536,5.6373475570148415e-06
77537,1.8436745011901046e-06
77538,0.00011529331300727892
77539,0.00013130675982387583
77540,0.021566837801872428
77541,3.483690994744355e-05
77542,0.0014890557430170667
77543,0.0004609537002299225
77544,0.0012925185429871642
77545,3.5082244769250984e-05
77546,0.000276428800378601
77547,0.004439720200693227
77548,0.0008053400582781023
77549,2.6246530015289428e-05
77550,6.550749906598696e-07
77551,0.001470513062394303
77552,0.0034643984121000464
77553,3.356208533763462e-05
77554,0.00010452928672516136
77555,3.46287984815898e-05
77556,0.00035766809762287176
77557,0.0001705739443261776
